,Date,Open,High,Low,Close,Volume,OtherData
322,2012-08-28,77.5,77.5,77.5,77.5,100,0
323,2012-09-04,76.4,76.4,75.0,76.4,1200,0
324,2012-09-05,76.4,76.4,75.0,75.3,3500,71250
325,2012-09-06,73.5,73.5,73.5,73.5,520,0
326,2012-09-10,74.2,74.2,74.2,74.2,10,0
327,2012-09-13,74.2,74.2,74.2,74.2,100,0
328,2012-09-14,75.0,75.0,75.0,75.0,1340,0
329,2012-09-18,75.0,75.0,73.0,73.0,10250,0
330,2012-09-19,75.0,75.0,74.5,74.5,300,0
331,2012-09-20,75.0,75.0,75.0,75.0,100,0
332,2012-09-26,74.4,74.4,73.0,73.0,430,0
333,2012-10-01,75.5,75.5,75.5,75.5,300,0
334,2012-10-05,74.0,74.0,74.0,74.0,700,0
