,Date,Open,High,Low,Close,Volume,OtherData
635,2016-07-12,37.4,41.95,37.4,41.95,700,0.0
636,2016-07-14,41.0,41.0,41.0,41.0,400,0.0
637,2016-07-15,41.0,41.0,41.0,41.0,100,0.0
638,2016-07-22,40.85,41.0,40.85,41.0,1100,0.0
639,2016-07-26,40.0,43.0,40.0,43.0,1400,0.0
640,2016-07-27,40.1,40.1,40.0,40.0,600,0.0
641,2016-07-28,40.2,40.2,40.2,40.2,500,0.0
642,2016-07-29,40.4,40.4,40.4,40.4,200,0.0
643,2016-08-04,40.0,40.0,40.0,40.0,4400,0.0
644,2016-08-09,36.3,36.3,36.3,36.3,100,0.0
645,2016-08-10,41.45,41.45,41.45,41.45,700,0.0
646,2016-08-15,40.0,40.0,40.0,40.0,300,0.0
647,2016-08-16,39.0,39.0,39.0,39.0,200,0.0
648,2016-08-18,42.0,42.0,42.0,42.0,500,0.0
649,2016-08-19,41.0,41.0,41.0,41.0,200,0.0
650,2016-08-22,43.0,49.55,43.0,49.55,7300,0.0
651,2016-08-23,44.0,44.0,44.0,44.0,200,0.0
652,2016-08-24,49.5,52.0,49.5,49.9,1300,0.0
653,2016-08-25,50.0,50.0,49.0,49.0,300,0.0
654,2016-08-26,48.9,48.9,40.05,45.0,1400,0.0
655,2016-08-30,48.0,48.0,44.0,46.0,700,0.0
656,2016-09-01,46.0,46.0,44.0,44.0,600,0.0
657,2016-09-02,43.8,43.8,43.8,43.8,600,0.0
658,2016-09-05,44.0,45.1,44.0,45.1,700,0.0
659,2016-09-07,47.65,47.65,45.0,45.0,700,0.0
660,2016-09-08,47.65,52.0,46.5,50.0,1700,0.0
661,2016-09-09,50.0,50.0,44.0,50.0,1380,0.0
662,2016-09-15,50.0,50.0,50.0,50.0,90,0.0
663,2016-09-16,50.0,50.0,50.0,50.0,1890,0.0
664,2016-09-19,50.0,50.0,49.75,50.0,900,0.0
665,2016-09-21,50.0,50.0,50.0,50.0,700,0.0
666,2016-09-23,55.0,55.0,54.7,54.7,1380,0.0
667,2016-09-26,40.05,40.05,40.05,40.05,180,0.0
668,2016-09-27,59.5,59.95,54.0,54.0,3100,0.0
669,2016-09-28,50.0,53.0,50.0,53.0,280,0.0
670,2016-09-29,50.0,50.0,44.0,44.0,1800,0.0
671,2016-09-30,43.0,43.0,43.0,43.0,100,0.0
672,2016-10-03,56.0,56.0,56.0,56.0,100,0.0
673,2016-10-04,54.0,54.0,54.0,54.0,200,0.0
674,2016-10-06,48.25,54.0,48.25,54.0,220,0.0
675,2016-10-07,55.0,55.0,54.0,55.0,790,0.0
676,2016-10-11,57.0,57.0,55.0,57.0,2150,0.0
677,2016-10-12,57.0,70.0,50.0,57.6,7180,0.0
678,2016-10-13,58.5,58.5,50.0,50.0,310,0.0
679,2016-10-14,48.65,65.0,48.65,61.0,1690,0.0
680,2016-10-17,61.0,79.8,60.0,79.8,16610,0.0
681,2016-10-18,79.8,85.0,64.0,79.8,2910,0.0
682,2016-10-19,79.8,89.9,79.8,89.9,3220,32264.0
683,2016-10-20,90.0,95.0,75.0,94.0,1720,-31282.0
684,2016-10-21,80.0,93.5,75.0,87.8,5360,26358.0
685,2016-10-24,82.0,86.9,81.9,86.1,3830,0.0
686,2016-10-25,86.0,93.5,77.0,88.8,2680,0.0
687,2016-10-26,81.0,88.8,80.8,88.8,1990,0.0
