Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2016-02-05,2287,11.82,11.98,11.34,11.9,4423500.0,3515080.0,11.694885585402355,12.293236692272561,12.706944989192273
2016-02-09,2288,11.86,11.86,11.42,11.6,4453600.0,-9760576.0,11.684897629044213,12.266050939634422,12.685025286435993
2016-02-10,2289,11.5,11.9,11.36,11.9,1250300.0,-6996444.0,11.707539983881665,12.251696000825227,12.669480231259039
2016-02-11,2290,11.9,11.94,11.66,11.9,2005900.0,14248598.0,11.727798932946751,12.237904000792868,12.65424299895688
2016-02-12,2291,11.8,11.88,11.6,11.8,2377000.0,4687186.0,11.735399045268144,12.22073129487942,12.63732729600724
2016-02-15,2292,11.8,11.9,11.76,11.8,3179100.0,-10212834.0,11.742199145766234,12.20423202841356,12.620746557472446
2016-02-16,2293,11.8,11.9,11.6,11.84,4956600.0,-11058802.0,11.752493972527684,12.189948419456167,12.6052862296017
2016-02-17,2294,11.84,11.94,11.84,11.9,3035500.0,-4151124.0,11.768020922787928,12.178577893202984,12.591320165649192
2016-02-18,2295,11.9,12.26,11.9,12.0,11826500.0,-9296312.0,11.792439773020778,12.171574838567572,12.579610855438313
2016-02-19,2296,12.0,12.4,11.98,12.3,5608000.0,27102188.0,11.84586716533438,12.176611119408062,12.574074006815774
2016-02-22,2297,12.3,12.46,12.2,12.46,2444700.0,2477338.0,11.91051272687813,12.187724408843035,12.5718151155917
2016-02-23,2298,12.5,12.58,12.4,12.58,4120900.0,-3778090.0,11.980985071417274,12.203107765358991,12.571977192510676
2016-02-24,2299,12.5,12.5,12.3,12.48,1842000.0,-3314360.0,12.033512958636509,12.213966284364526,12.570155861965908
2016-02-26,2300,12.5,12.6,12.14,12.3,8657800.0,-74379306.0,12.061564226148455,12.217340155565918,12.564806240936882
2016-02-29,2301,12.3,12.8,12.3,12.8,10418400.0,-25877856.0,12.139294307606509,12.240189561229998,12.569463543096548
2016-03-01,2302,12.7,13.08,12.68,12.94,5887200.0,14987800.0,12.223579117332143,12.267633107848427,12.576800898678794
2016-03-02,2303,13.2,13.3,13.0,13.04,4996600.0,-5763372.0,12.30951815761297,12.297922005579865,12.585973158110898
2016-03-03,2304,13.06,13.5,13.06,13.2,4368200.0,33530770.0,12.403253088390553,12.333297613204186,12.598132105475035
2016-03-04,2305,13.4,13.4,12.94,12.96,3594300.0,6480270.0,12.461858026454706,12.357874177392256,12.60529780635672
2016-03-07,2306,13.3,13.3,12.96,13.14,3228500.0,12869364.0,12.533241392091053,12.388545778278834,12.615885968607085
2016-03-08,2307,13.2,13.2,12.86,12.98,4850500.0,8484022.0,12.580268613976205,12.411740061483586,12.623096147446544
2016-03-09,2308,12.98,13.0,12.86,12.88,3796900.0,-16101836.0,12.611819286189235,12.430103196327368,12.628183352447605
2016-03-10,2309,12.88,13.0,12.86,12.9,4713600.0,-15112354.0,12.642154098169314,12.448530521961588,12.63356586031993
2016-03-11,2310,12.3,12.9,12.3,12.9,7765500.0,5151688.0,12.66929577204623,12.46623520737486,12.63884178387795
2016-03-14,2311,12.9,13.28,12.82,13.1,3854200.0,15484020.0,12.714633059199256,12.491088728654278,12.647973629741752
2016-03-15,2312,13.1,13.6,13.1,13.22,8916400.0,5789340.0,12.767829579283545,12.519673484393325,12.65930088459835
2016-03-16,2313,13.24,13.68,13.02,13.26,7042200.0,1159930.0,12.819636991990542,12.54870589677006,12.671195916586509
2016-03-17,2314,13.26,13.74,13.26,13.36,5603400.0,-13766612.0,12.876517308623116,12.580521351798685,12.684835601406572
2016-03-18,2315,13.7,13.78,13.5,13.56,8188900.0,8348120.0,12.94846285508384,12.618932279179127,12.70216558949753
2016-03-21,2316,13.8,13.8,13.56,13.74,6977800.0,-7890086.0,13.0317825545487,12.66289571921132,12.722716765943124
2016-03-22,2317,13.74,13.86,13.28,13.4,6335500.0,9486944.0,13.070542285648838,12.691801769438324,12.736128315132367
2016-03-23,2318,13.32,13.5,13.32,13.5,4080700.0,-6989768.0,13.115748360843694,12.723495817695644,12.751254487109945
2016-03-28,2319,13.6,13.64,13.44,13.54,1829100.0,-8074152.0,13.160406428123308,12.755515589550715,12.766873210137472
2016-03-29,2320,13.38,13.5,13.38,13.5,1393200.0,-1628240.0,13.1961531198998,12.78471105662716,12.781390572312969
2016-03-30,2321,13.54,13.56,13.5,13.54,5519800.0,680600.0,13.2323475283314,12.814330230877076,12.796412541178059
2016-03-31,2322,13.6,13.6,13.24,13.4,8119300.0,23214648.0,13.249995156928096,12.837297672803464,12.808364768085426
2016-04-01,2323,13.3,13.4,12.82,13.0,3742900.0,-11372650.0,13.223679877251456,12.843678156222934,12.812159525153039
2016-04-04,2324,13.0,13.28,12.52,12.64,4439200.0,-6737210.0,13.16223989017235,12.835690777547526,12.80875042564506
2016-04-05,2325,12.66,12.84,12.66,12.78,2230400.0,-14853240.0,13.122004112259473,12.83350682548684,12.80818111028575
2016-04-06,2326,12.8,12.82,12.52,12.6,3542600.0,-16740012.0,13.067056310969008,12.82434969507559,12.80405871206227
2016-04-07,2327,12.8,12.82,12.7,12.76,8836200.0,-64222744.0,13.034734594024894,12.821826177621649,12.803186262318466
2016-04-08,2328,12.76,12.78,12.6,12.7,7707800.0,-37314650.0,12.999499373601225,12.817048680460012,12.801142969995325
2016-04-11,2329,12.68,12.98,12.6,12.72,6328800.0,-35517660.0,12.970078386906355,12.813242849853735,12.799536178510268
2016-04-12,2330,12.9,12.94,12.74,12.82,9596600.0,-45254596.0,12.954280661968848,12.813507836133985,12.799941402698185
2016-04-13,2331,12.82,12.9,12.68,12.72,11554500.0,-60756294.0,12.929619539656336,12.809840862167945,12.798358404624945
2016-04-14,2332,12.72,13.02,12.72,12.76,6858700.0,-44332680.0,12.911764851271455,12.807886318553514,12.79759883225614
2016-04-15,2333,12.8,12.8,12.64,12.7,12489400.0,-104689244.0,12.889473814295512,12.80365548253181,12.795666182112456
2016-04-18,2334,12.7,12.72,12.4,12.4,6909200.0,-27679260.0,12.837950254895985,12.787825855765856,12.787831208209234
2016-04-19,2335,12.42,12.5,12.38,12.42,5160200.0,-18138814.0,12.793955491222725,12.77340131240249,12.780547421908064
2016-04-20,2336,12.44,12.7,12.2,12.36,8375600.0,-76517996.0,12.748275965830858,12.757189496229847,12.772219750187116
2016-04-21,2337,12.4,12.44,12.3,12.36,8186000.0,-68814870.0,12.707404811532873,12.741613437554165,12.764056982856676
2016-04-22,2338,12.38,12.4,12.32,12.36,5887300.0,-46489420.0,12.670835884003095,12.7266482047089,12.756055854483275
2016-04-25,2339,12.36,12.64,12.36,12.46,6105800.0,-29947696.0,12.648642633055402,12.716191412367374,12.75019336231529
2016-04-26,2340,12.48,12.48,12.28,12.38,6577600.0,-35068202.0,12.620364461154836,12.703007435411791,12.742862800685284
2016-04-27,2341,12.38,12.38,11.9,12.1,3564400.0,-7716302.0,12.565589254717484,12.679360085003488,12.73013284423607
2016-04-28,2342,12.2,12.42,12.12,12.36,6337400.0,653062.0,12.543948280536695,12.66683616010139,12.72280348098387
2016-04-29,2343,12.36,12.48,12.24,12.48,4063800.0,1289554.0,12.537216882585465,12.659509251862119,12.717995491261414
2016-05-02,2344,12.3,12.3,11.8,11.98,4381300.0,-11892672.0,12.478562473892259,12.632861830220465,12.703381719157234
2016-05-03,2345,12.16,12.16,11.8,11.9,4249700.0,-18607422.0,12.417661160850965,12.604122150603981,12.687473170263027
2016-05-04,2346,11.9,12.0,11.78,12.0,2300900.0,-508.0,12.373696828129814,12.580431085874412,12.67385984015881
2016-05-05,2347,11.8,11.92,11.62,11.74,3300000.0,-23606366.0,12.306991898852992,12.547473004075416,12.65536756609626
2016-05-06,2348,11.66,11.82,11.56,11.7,4251900.0,-31159780.0,12.243098014763206,12.514238768621476,12.63644939647059
2016-05-10,2349,11.74,12.2,11.66,12.2,4471900.0,-10071112.0,12.238561381630234,12.501915679655928,12.62780683416424
2016-05-11,2350,12.26,12.72,12.2,12.66,11848800.0,15282232.0,12.282923341458632,12.508115064767466,12.628444322596636
2016-05-12,2351,12.66,12.66,12.48,12.6,5778300.0,6994068.0,12.316299831831408,12.511718395560894,12.627881068683829
2016-05-13,2352,12.66,12.74,12.46,12.62,4215800.0,7962614.0,12.348268270585995,12.51596473298988,12.62772500791781
2016-05-16,2353,12.5,12.94,12.5,12.82,18102700.0,62973930.0,12.39792424210326,12.527887684637337,12.631532433503597
2016-05-17,2354,12.86,13.0,12.76,12.92,9296900.0,14418494.0,12.452879585039758,12.543264638180974,12.637244662543127
2016-05-18,2355,13.0,13.2,12.9,13.02,13012600.0,8619862.0,12.512576470825048,12.56196014256603,12.644823976156134
2016-05-19,2356,13.1,13.1,12.94,13.0,10162600.0,-13270514.0,12.563884210738197,12.579138176190893,12.651857164747105
2016-05-20,2357,12.88,12.98,12.88,12.96,9606700.0,-23458320.0,12.605580609607866,12.594073933987325,12.657959003068946
2016-05-23,2358,12.96,12.98,12.86,12.92,8371900.0,14284680.0,12.638677387543876,12.606855348340767,12.663147933701243
2016-05-24,2359,12.82,12.82,12.34,12.56,10976900.0,-39015598.0,12.630395557276099,12.605017883699947,12.661105400360626
2016-05-25,2360,12.6,12.72,12.58,12.64,3387700.0,-5011118.0,12.631406551247034,12.606389731397991,12.660687471640616
2016-05-26,2361,12.64,12.74,12.52,12.6,2863000.0,-12897084.0,12.628100598484194,12.606139153696107,12.659485739528911
2016-05-27,2362,12.6,12.6,12.5,12.6,3375700.0,-2669424.0,12.625142640749011,12.605898402570775,12.658307804092699
2016-05-30,2363,12.6,12.82,12.6,12.66,3773200.0,-5289624.0,12.628811836459644,12.608020033842509,12.658341312922547
2016-05-31,2364,12.62,12.7,12.36,12.7,12941100.0,-34129934.0,12.63630532735863,12.611627091338878,12.659166237419136
2016-06-01,2365,12.7,12.82,12.64,12.74,982100.0,3551930.0,12.647220556057725,12.616661323051085,12.66076690598509
2016-06-02,2366,12.58,12.76,12.56,12.72,1821800.0,975158.0,12.654881550156908,12.620713820186332,12.661939838539839
2016-06-03,2367,12.7,12.8,12.7,12.76,1543200.0,9471224.0,12.665946650140393,12.626176023316278,12.66388162391529
2016-06-06,2368,12.76,12.78,12.64,12.64,2016200.0,4633364.0,12.663215423809824,12.626718140048974,12.663408720471425
2016-06-07,2369,12.82,13.34,12.8,13.14,10064800.0,76715524.0,12.713403273935105,12.646846840439212,12.672846171551194
2016-06-08,2370,13.3,13.38,13.16,13.22,7979600.0,33280844.0,12.766729245099835,12.669323434931796,12.68368090082741
2016-06-09,2371,13.22,13.22,12.74,12.74,3063000.0,16788798.0,12.763915640352481,12.672095064934465,12.684796130513995
2016-06-10,2372,12.82,13.0,12.82,12.88,2465300.0,8252894.0,12.776135046631167,12.68024819964292,12.688661553672135
2016-06-13,2373,12.82,13.2,12.66,13.2,2367700.0,-3766506.0,12.820752410143676,12.700630623186335,12.698787067460804
2016-06-15,2374,12.7,12.9,12.7,12.78,2714100.0,-15996544.0,12.81646268276013,12.703743147767264,12.70039524434277
2016-06-16,2375,12.96,12.96,12.7,12.78,2408500.0,-8827798.0,12.812624505627484,12.706733612560706,12.701971576137964
2016-06-17,2376,12.92,13.0,12.86,12.92,5094100.0,10742486.0,12.823927189245644,12.715097000303421,12.706288970669885
2016-06-20,2377,12.92,12.92,12.72,12.84,3820100.0,20856390.0,12.825619064061891,12.719995157154264,12.708936713824935
2016-06-21,2378,12.9,12.94,12.86,12.9,4395600.0,16443330.0,12.833448636265905,12.727054170599196,12.712720145234346
2016-06-23,2379,12.9,12.9,12.64,12.78,5739000.0,-8456302.0,12.827822464027387,12.729130477634525,12.71405241958614
2016-06-24,2380,12.94,13.0,12.38,12.42,7893000.0,-354332.0,12.784893783603456,12.717007713805714,12.708229599396315
2016-06-27,2381,12.42,12.7,12.38,12.7,3826800.0,-11874666.0,12.77595759585572,12.716340744636865,12.708066637032031
2016-06-28,2382,12.7,12.7,12.46,12.6,4845300.0,-18127372.0,12.75743574366038,12.711778362494245,12.705926703625455
2016-06-29,2383,12.6,12.86,12.6,12.8,4512300.0,19701714.0,12.761916191696134,12.715238034553291,12.707789541177428
2016-06-30,2384,12.82,13.0,12.44,12.6,8470200.0,45071512.0,12.744872382043908,12.71071889594336,12.705655094817471
2016-07-01,2385,12.8,12.84,12.66,12.7,1464100.0,3420946.0,12.740148973407704,12.710298547082836,12.705543112741886
2016-07-04,2386,12.7,12.94,12.66,12.86,4307700.0,21754110.0,12.75276487094374,12.716169192295276,12.70860166496482
2016-07-05,2387,12.9,12.96,12.64,12.74,3302200.0,-98732.0,12.75142120031808,12.717103733773891,12.709223414173437
2016-07-07,2388,12.74,12.74,12.64,12.68,1776000.0,1963662.0,12.743903179231967,12.7156486853906,12.708644732704654
2016-07-08,2389,12.68,12.7,12.42,12.5,3576200.0,-25416076.0,12.718229160365446,12.707191874198813,12.704513153839214
2016-07-11,2390,12.76,12.86,12.6,12.7,2311100.0,4066418.0,12.716310301379607,12.706909839916506,12.704423784456262
2016-07-12,2391,12.72,12.78,12.7,12.78,2159000.0,6965558.0,12.723014480181757,12.709776120704095,12.705920343179901
2016-07-13,2392,12.8,12.84,12.78,12.8,3715400.0,28136818.0,12.731118219109993,12.713314312049027,12.707783306681288
2016-07-14,2393,12.86,12.86,12.7,12.7,3449400.0,27862320.0,12.727842617098412,12.712792182164755,12.707629181796513
2016-07-15,2394,12.8,12.8,12.7,12.76,4904000.0,44814580.0,12.731227604772265,12.714643469138686,12.70866622770153
2016-07-18,2395,12.8,12.8,12.58,12.6,4810500.0,9017124.0,12.717414172690972,12.710147646819522,12.70651442121239
2016-07-19,2396,12.86,12.86,12.76,12.8,3942100.0,47201418.0,12.72610741767087,12.713671268512876,12.708365620792346
2016-07-20,2397,12.8,12.8,12.62,12.78,2593800.0,21968878.0,12.731780321073934,12.716272395237858,12.70978412335091
2016-07-21,2398,12.7,12.9,12.56,12.9,4318100.0,2167124.0,12.749487655697733,12.723477399346178,12.713550774373665
2016-07-22,2399,12.9,13.14,12.7,12.7,5281200.0,-20204498.0,12.744278428782186,12.722556717018875,12.713282442207847
2016-07-25,2400,12.78,13.0,12.7,12.9,4930900.0,30926572.0,12.7606701731209,12.729515277135784,12.716979819589875
2016-07-26,2401,12.94,13.2,12.9,13.06,15172100.0,-3948034.0,12.79217857595028,12.742475462346144,12.723772298409875
2016-07-27,2402,13.06,13.2,12.86,13.0,10221300.0,71377578.0,12.814054515323932,12.752574463822768,12.72924215388691
2016-07-28,2403,13.0,13.06,12.82,13.0,12143900.0,83113490.0,12.833627724237205,12.762277426025795,12.7346036953941
2016-07-29,2404,13.08,13.18,13.0,13.02,7931800.0,66984550.0,12.853245858528025,12.772384193632627,12.740255107366496
2016-08-01,2405,13.04,13.08,12.84,13.08,5931300.0,24837248.0,12.877114715525074,12.784447558588214,12.7469827290028
2016-08-03,2406,13.0,13.0,12.56,12.7,5651900.0,-9265988.0,12.858471061259275,12.781135889623965,12.746052377933438
2016-08-04,2407,12.7,13.04,12.68,13.0,10965200.0,30531086.0,12.873368844284615,12.789718795913224,12.751081043716937
2016-08-05,2408,13.0,13.06,12.98,13.0,6094400.0,15544570.0,12.88669843962308,12.797965117642114,12.756010131960164
2016-08-08,2409,13.02,13.02,12.9,13.0,6760400.0,-1472362.0,12.898624919662756,12.805888054205171,12.760841614495606
2016-08-09,2410,13.0,13.0,12.94,13.0,8170700.0,-3073028.0,12.909295980750885,12.813500287373595,12.765577424109551
2016-08-10,2411,12.98,13.0,12.8,12.98,6631800.0,13039072.0,12.916738509092898,12.82002968786875,12.769823415711345
2016-08-11,2412,12.98,13.0,12.6,12.8,7507000.0,24930822.0,12.904450244977856,12.819244209913116,12.770420971835875
2016-08-12,2413,12.72,12.8,12.0,12.28,12031200.0,-8985410.0,12.838718640243346,12.798097378151814,12.760709665462887
2016-08-15,2414,12.28,12.3,11.9,12.1,9431900.0,-4970096.0,12.760958783375626,12.770721010381155,12.747626305750751
2016-08-16,2415,12.24,12.4,12.2,12.24,7798200.0,26621080.0,12.706121016704508,12.74990842173876,12.737574299696279
2016-08-17,2416,12.24,12.34,12.06,12.1,4098500.0,5931718.0,12.642318804419821,12.724421816964687,12.724949066038928
2016-08-18,2417,12.1,12.3,12.04,12.22,5293300.0,-12411146.0,12.59786419342826,12.704640569240587,12.714950074632215
2016-08-19,2418,12.36,12.88,12.26,12.7,10612600.0,-34631328.0,12.608615330962133,12.704458586133109,12.71465403355039
2016-08-22,2419,12.6,12.86,12.56,12.6,12336500.0,-22364176.0,12.607708454018749,12.700362170990633,12.712383656648402
2016-08-23,2420,12.58,12.58,12.1,12.18,3655400.0,-14242516.0,12.562686511490455,12.67995581134394,12.701841406021702
2016-08-24,2421,12.18,12.18,11.9,11.96,4527500.0,-22411370.0,12.49924582607041,12.651722250114767,12.687151477189591
2016-08-25,2422,11.96,12.0,11.9,11.9,3251700.0,-8276604.0,12.436167318063,12.6222429461887,12.67156431922544
2016-08-26,2423,11.9,12.04,11.9,12.0,20641600.0,6085038.0,12.390254968793213,12.597841262024437,12.658266015874439
2016-08-30,2424,12.16,12.16,11.52,11.96,7668000.0,-37290294.0,12.344964972078134,12.572827879199949,12.644438966055144
2016-08-31,2425,11.94,11.94,11.5,11.5,6660600.0,-43884992.0,12.256021290806752,12.530756197662695,12.621776808311482
2016-09-01,2426,11.5,11.88,11.5,11.8,11740200.0,-91882384.0,12.208019049669199,12.502099091872001,12.605504000226107
2016-09-02,2427,11.9,11.9,11.7,11.8,7100900.0,-60755762.0,12.165069676019812,12.47456579415153,12.589553425964198
2016-09-05,2428,11.8,11.84,11.7,11.8,2035900.0,-934336.0,12.126641289070356,12.448112233596568,12.57391870465798
2016-09-06,2429,11.8,11.96,11.6,11.7,4085600.0,-22512232.0,12.081731679694526,12.418774498945725,12.556613383773662
2016-09-07,2430,11.8,11.8,11.5,11.74,8231600.0,-55907638.0,12.045759923937213,12.39215589114393,12.540442821718738
2016-09-08,2431,11.56,12.0,11.5,11.9,8467700.0,-36118030.0,12.030416774049089,12.372855660118676,12.527760785645098
2016-09-09,2432,11.8,12.0,11.7,11.74,5783900.0,-40171318.0,11.999846587307074,12.348037791094415,12.512161562166979
2016-09-13,2433,11.62,11.74,11.56,11.66,3364600.0,-12301616.0,11.964073262327382,12.321055916933851,12.495287075787434
2016-09-14,2434,11.66,11.66,11.54,11.6,6389400.0,-18101448.0,11.925749761029765,12.292779214308991,12.47755861884115
2016-09-15,2435,11.6,12.18,11.52,12.18,4460300.0,15077090.0,11.952512944079261,12.288356500022367,12.471666368963106
2016-09-16,2436,11.96,11.96,11.36,11.36,8812200.0,-25842858.0,11.89014316049197,12.251950362766587,12.449653173538096
2016-09-19,2437,11.38,11.64,11.38,11.56,2891900.0,-18147642.0,11.855391248861235,12.2248150544228,12.432036279012587
2016-09-20,2438,11.6,12.06,11.6,11.88,9814000.0,4537400.0,11.857981643717947,12.211292895425828,12.421104867546992
2016-09-21,2439,11.88,11.98,11.86,11.98,9675600.0,-15941094.0,11.870825681221325,12.202222585801284,12.412370117694573
2016-09-22,2440,12.0,12.06,11.94,12.0,12303400.0,-2705966.0,11.884422977934868,12.194292288318882,12.404204372789733
2016-09-23,2441,11.8,12.0,11.8,11.94,9006000.0,-66929424.0,11.890273190783827,12.18432004171814,12.395012206991911
2016-09-26,2442,12.0,12.0,11.72,11.86,1700300.0,-2483070.0,11.887086539122373,12.171601608709588,12.384417905863366
2016-09-27,2443,11.94,11.96,11.64,11.96,6857400.0,-5543620.0,11.894761640267387,12.16330350640725,12.376013590895774
2016-09-28,2444,11.96,11.96,11.8,11.8,5092000.0,-35879734.0,11.884786730765555,12.149056310077553,12.364607381175064
2016-09-29,2445,11.88,12.3,11.88,12.16,18236800.0,-111031826.0,11.913756548579707,12.149485474388234,12.36055574986467
2016-09-30,2446,12.16,12.52,12.0,12.06,4781000.0,8419606.0,11.929150596097633,12.145976240098502,12.354604150857446
2016-10-03,2447,12.08,12.72,12.08,12.6,12096000.0,-48050596.0,11.999766322824199,12.163781093427973,12.359463474602844
2016-10-04,2448,12.6,12.92,12.6,12.82,6905100.0,-2799928.0,12.08610670989534,12.189515168195506,12.368583009759224
2016-10-05,2449,12.82,12.82,12.64,12.82,2354300.0,6412568.0,12.16335863516951,12.214240063560386,12.377521960061019
2016-10-06,2450,12.7,12.8,12.62,12.68,2831300.0,1210366.0,12.217741936730617,12.232505159107035,12.383511624218226
2016-10-07,2451,12.62,12.9,12.54,12.7,6853800.0,-17706016.0,12.268505943390553,12.250838290122447,12.389778720768366
2016-10-10,2452,12.6,12.7,12.2,12.6,5432200.0,4097196.0,12.303400054612599,12.264530906196075,12.393941518376913
2016-10-11,2453,12.7,12.96,12.7,12.76,6199500.0,21257930.0,12.35146320675864,12.283961066737408,12.401190201181329
2016-10-12,2454,12.66,12.66,12.34,12.5,8675700.0,-43666664.0,12.367098658678785,12.292433181767313,12.403146830860903
2016-10-13,2455,12.4,12.52,12.32,12.5,5563400.0,26899046.0,12.381088273554704,12.300573056992125,12.405064715398312
2016-10-14,2456,12.5,12.92,12.5,12.68,5151700.0,39862000.0,12.412552665812102,12.315452544953216,12.410508978459733
2016-10-17,2457,12.68,13.2,12.54,12.96,12512700.0,54939074.0,12.470178700989775,12.340728915739364,12.421389988787265
2016-10-18,2458,12.96,13.4,12.94,13.2,12801900.0,9966534.0,12.54700199562243,12.374425821004488,12.436808008811278
2016-10-19,2459,13.2,13.8,13.2,13.8,11727600.0,64409854.0,12.678896522399015,12.430330690769019,12.463801909626895
2016-10-20,2460,13.8,13.82,13.48,13.56,7133400.0,18945138.0,12.77164425688333,12.474631447993765,12.485508802505572
2016-10-21,2461,13.56,13.6,13.12,13.34,6637900.0,-10846726.0,12.831471177211402,12.508567469641068,12.50242942027774
2016-10-24,2462,13.2,13.26,13.1,13.16,3418100.0,-5494516.0,12.86605315855757,12.534113843380633,12.515450619876196
2016-10-25,2463,13.2,13.3,13.06,13.06,4654500.0,-3649876.0,12.88646861555151,12.554736829914726,12.526233775918255
2016-10-26,2464,13.0,13.0,12.64,12.76,14529800.0,3163930.0,12.873156129703982,12.562786365996502,12.530862810058489
2016-10-27,2465,12.64,12.7,12.3,12.3,16621900.0,43453794.0,12.812823905524617,12.552481018310365,12.52629126926525
2016-10-28,2466,12.32,12.5,12.22,12.5,3199400.0,-16440396.0,12.779895073364127,12.550422939160939,12.52577065007188
2016-11-02,2467,12.24,12.6,12.1,12.1,9477400.0,-13115744.0,12.708327170904749,12.53275929448796,12.517339548090256
2016-11-03,2468,12.1,12.38,11.78,12.18,7197600.0,-22834620.0,12.65271378449372,12.518925596664904,12.510659557038965
2016-11-04,2469,12.16,12.28,11.84,12.24,4262600.0,-909552.0,12.609270228231225,12.507987337972159,12.505299961850074
2016-11-07,2470,12.18,12.3,12.0,12.18,4704600.0,-7334722.0,12.564083888417409,12.495125089424233,12.498858378447105
2016-11-08,2471,12.3,12.84,12.3,12.6,10379500.0,12819036.0,12.567864531741893,12.499237831015439,12.500861182834287
2016-11-09,2472,12.62,12.84,12.34,12.72,5288100.0,-2798336.0,12.583878791558535,12.507895170975619,12.505200565352421
2016-11-11,2473,12.56,12.8,12.1,12.1,11277100.0,-3964948.0,12.532944181920795,12.491899281917751,12.497176791781087
2016-11-14,2474,12.0,12.5,11.94,12.22,7726700.0,4943808.0,12.500002689087026,12.4812365649798,12.491688142438884
2016-11-15,2475,12.02,13.22,12.02,13.0,18083900.0,79419810.0,12.552633984972598,12.501580229098241,12.501753723776732
2016-11-16,2476,13.0,13.3,12.88,12.92,6129800.0,22439612.0,12.591304091817591,12.517988847564974,12.510035828256399
2016-11-17,2477,12.94,13.2,12.94,13.0,4841300.0,19882884.0,12.634324713731527,12.536891245699682,12.519738089083006
2016-11-18,2478,13.08,13.7,12.88,13.4,15039000.0,24407014.0,12.714922112286105,12.570738647829106,12.537169018012055
2016-11-21,2479,13.4,13.9,13.34,13.5,9961900.0,15793966.0,12.797561889940198,12.607180269482868,12.55623497805142
2016-11-22,2480,13.5,14.0,13.4,13.44,16379300.0,-37183042.0,12.865186954157018,12.639839866758047,12.57373527551575
2016-11-23,2481,13.44,13.44,13.02,13.2,4330100.0,1007328.0,12.900430432666807,12.661806930806751,12.586136557188704
2016-11-24,2482,13.18,13.38,13.0,13.0,3832600.0,-35582174.0,12.910911439754512,12.675069404108449,12.594331872887938
2016-11-25,2483,12.98,13.26,12.74,12.74,7372300.0,-1500850.0,12.892920761885614,12.677615701986547,12.597216390256493
2016-11-28,2484,12.74,13.2,12.7,13.16,8350300.0,5756804.0,12.921034365897656,12.696532733281193,12.608360620152403
2016-11-29,2485,13.0,13.7,13.0,13.5,21006500.0,69629906.0,12.981978116855798,12.728041253544676,12.626016845495922
2016-12-01,2486,13.8,13.8,13.48,13.5,13703100.0,39662158.0,13.036506736134136,12.758314145562535,12.643323442614815
2016-12-02,2487,13.5,13.54,13.36,13.4,8534700.0,-15858694.0,13.07476918496212,12.78347829671694,12.658307136820461
2016-12-05,2488,13.4,13.4,13.1,13.14,5770300.0,-4574166.0,13.081635586545055,12.797459539982945,12.66784560935867
2016-12-06,2489,13.1,13.1,12.96,13.06,8604000.0,-34561516.0,13.079358156382414,12.807755244297338,12.675611042836714
2016-12-07,2490,13.06,13.3,13.06,13.22,10478500.0,13135258.0,13.09416256097374,12.823921705305288,12.686391022186484
2016-12-08,2491,13.36,13.5,13.34,13.48,8658100.0,86205970.0,13.134777028239665,12.84965026588155,12.702106051450114
2016-12-09,2492,13.6,13.68,13.42,13.5,5585600.0,26543026.0,13.173221551582856,12.875154177023447,12.717905931619422
2016-12-12,2493,13.5,13.6,13.32,13.48,4773200.0,1413014.0,13.205514019837295,12.898873621061744,12.732996903270516
2016-12-13,2494,13.48,13.52,13.4,13.48,4947800.0,-32022614.0,13.234407280907051,12.921662890824035,12.747789043799818
2016-12-14,2495,13.66,13.66,13.44,13.46,10372100.0,28685106.0,13.258153882916837,12.942774150007402,12.761892231051307
2016-12-15,2496,13.46,13.54,13.3,13.48,6211300.0,-30664202.0,13.281506105767695,12.963841830399268,12.776112186872073
2016-12-16,2497,13.5,13.6,12.9,12.9,8867900.0,7686736.0,13.241347568318462,12.961338229207142,12.778565410894409
2016-12-19,2498,12.94,13.4,12.9,13.2,8707400.0,-2564538.0,13.236995192705992,12.970697514336267,12.78691065028264
2016-12-20,2499,13.2,13.2,12.86,12.86,7799600.0,-13596466.0,13.197311488210625,12.966356435342693,12.788357964138427
2016-12-21,2500,13.0,13.0,12.84,12.84,5395800.0,-45050340.0,13.159699752609509,12.961401281015524,12.789380578709945
2016-12-22,2501,12.84,13.0,12.5,12.5,12015700.0,-98663826.0,13.090257673387455,12.943307113132565,12.78365027022064
2016-12-23,2502,12.48,12.6,12.08,12.6,8843600.0,4803494.0,13.038651602504563,12.929844089088151,12.780013631206375
2016-12-27,2503,12.3,12.68,12.28,12.68,2852200.0,75296.0,13.000898802240926,12.920046281672928,12.778033163261693
2016-12-28,2504,12.68,13.1,12.68,13.1,2797400.0,9539294.0,13.011330507268195,12.927103290234776,12.784408744187202
2016-12-29,2505,12.74,13.28,12.74,13.26,5157500.0,17129164.0,13.037506243345227,12.940158063166745,12.793826392817161
2017-01-03,2506,13.26,13.26,13.0,13.26,1064100.0,10159952.0,13.060926638782576,12.952700884219027,12.803057553355432
2017-01-04,2507,13.3,13.58,13.3,13.48,9498700.0,-54425616.0,13.105039624173882,12.97337928091632,12.81646235427909
2017-01-05,2508,13.5,13.5,13.4,13.46,14181800.0,-29577598.0,13.14240387426084,12.992462446370585,12.829205673996329
2017-01-06,2509,13.4,13.5,13.08,13.1,14624500.0,-25580748.0,13.137940308549176,12.996679605336444,12.83456793787759
