,Date,Open,High,Low,Close,Volume,OtherData
319,2018-05-18,76.1,76.1,76.0,76.0,71600,0
320,2018-05-21,76.4,76.5,76.4,76.5,26190,0
321,2018-05-24,76.3,76.3,76.3,76.3,1000,0
322,2018-05-25,76.0,76.0,76.0,76.0,11470,0
323,2018-05-29,76.2,76.2,76.05,76.05,15580,0
324,2018-05-30,76.15,76.15,76.05,76.05,30000,0
325,2018-06-01,76.5,76.5,76.5,76.5,138000,0
326,2018-06-04,76.4,76.5,76.4,76.4,28500,0
327,2018-06-05,76.5,76.5,76.2,76.2,24450,0
328,2018-06-06,76.5,76.5,76.5,76.5,2170,0
329,2018-06-07,76.5,76.7,76.5,76.7,90040,0
330,2018-06-08,76.7,76.7,76.7,76.7,16450,0
331,2018-06-14,76.6,76.6,76.6,76.6,2010,0
332,2018-06-18,76.0,76.0,75.95,76.0,67940,0
333,2018-06-25,76.5,76.5,76.0,76.0,420,0
334,2018-06-26,76.0,76.0,76.0,76.0,330,0
335,2018-06-27,75.0,75.0,75.0,75.0,40,0
336,2018-06-28,76.0,76.0,76.0,76.0,12490,0
337,2018-06-29,76.5,76.5,76.5,76.5,400,0
338,2018-07-02,76.5,76.5,76.5,76.5,520,0
339,2018-07-05,75.75,75.75,75.75,75.75,13300,0
340,2018-07-10,75.75,75.75,75.7,75.7,95700,0
341,2018-07-12,75.3,75.4,75.3,75.3,71170,0
342,2018-07-13,75.5,75.5,75.3,75.3,147000,0
343,2018-07-16,75.4,75.4,75.3,75.3,69030,0
344,2018-07-17,75.15,75.3,75.15,75.25,27300,0
345,2018-07-18,75.3,75.3,75.15,75.25,32660,0
346,2018-07-19,75.3,75.3,75.3,75.3,14300,0
347,2018-07-20,75.3,75.3,75.3,75.3,26730,0
348,2018-07-23,75.3,75.3,75.3,75.3,12000,0
349,2018-07-24,75.3,75.3,75.25,75.25,72560,0
350,2018-07-25,75.3,75.3,75.25,75.25,41000,0
351,2018-07-26,75.3,75.3,75.3,75.3,20350,0
352,2018-07-27,75.3,75.3,75.3,75.3,1270,0
353,2018-07-30,75.3,75.3,75.25,75.3,59010,0
354,2018-07-31,75.3,75.3,75.3,75.3,6000,0
355,2018-08-01,75.25,75.3,75.2,75.3,107830,0
